"328","2.0132141792770173","Visa","14/9/2018 01:17 PM","191","blackduck862","2"
"329","0.5507685498921383","Paypal","2020-04-08 03:52:06","13","blackduck862","4"
"330","2.417849192230478","Visa","2019-08-30 23:17:02","81","blackduck862","1"
"331","0.5301910931558114","American Express","20/9/2018 03:21 PM","51","blackduck862","2"
"332","3.2784345290452452","Discover Network","2020-02-12 01:13:23","167","blackduck862","2"
"333","3.1957783676379146","Cash","2020-07-25 12:08:26","132","blackduck862","2"
"334","2.5016318154493042","American Express","2020-01-16 09:05:00","178","blackduck862","2"
"335","3.2043036457740244","Visa","2020-10-23 20:01:28","150","blackduck862","4"
"336","1.704777966277729","Cash","2020-07-17 19:54:57","161","blackduck862","3"
"337","2.229217139478959","Discover Network","2018-12-02 04:40:34","87","blackduck862","4"
"338","1.1795136151135277","Cash","2020-04-25 14:24:39","47","blackduck862","4"
"339","1.2264956927386839","Discover Network","2020-06-12 20:17:14","23","blackduck862","4"
"340","1.445089041052146","MasterCard","2020-04-13 01:47:52","118","blackduck862","4"
"341","0.5572412267411817","Visa","2/11/2018 05:33 PM","200","blackduck862","2"
"342","2.8649388074481004","Discover Network","2/11/2018 06:50 PM","43","blackduck862","3"
"343","0.795043385273159","Paypal","5/11/2018 06:52 PM","50","blackduck862","1"
"344","1.689707520156445","American Express","2019-09-12 14:49:20","110","blackduck862","2"
"345","2.555317088088595","Paypal","8/11/2018 04:56 PM","44","blackduck862","1"
"346","0.45167587997437714","American Express","2019-11-11 20:06:20","20","blackduck862","4"
"347","0.0655780863435241","Cash","2019-01-22 19:51:31","55","blackduck862","3"
"348","2.438346061289915","MasterCard","2019-04-14 01:43:48","49","blackduck862","2"
"349","0.18622878007588806","Paypal","30/11/2018 06:15 PM","83","blackduck862","1"
"350","1.6290069274722137","MasterCard","5/12/2018 04:57 PM","59","blackduck862","2"
"351","8.284541732795963","Paypal","6/12/2018 03:55 PM","156","blackduck862","3"
"352","4.477735094259021","Cash","2020-08-23 12:05:28","142","blackduck862","1"
"353","0.18567201938311423","Visa","13/12/2018 08:23 PM","10","blackduck862","3"
"354","4.473454862849923","Visa","19/12/2018 04:24 PM","107","blackduck862","2"
"355","0.606903639828261","MasterCard","2019-04-22 08:50:37","152","blackduck862","4"
"356","4.468715127995412","Cash","2020-05-28 06:31:02","172","blackduck862","2"
"357","0.7417098771512711","Cash","14/1/2019 10:24 PM","42","blackduck862","4"
"358","1.73366619798037","Cash","16/1/2019 04:22 PM","65","blackduck862","3"
"359","3.223395117243756","Discover Network","2020-10-19 15:44:55","194","blackduck862","4"
"360","1.5057003505186657","MasterCard","24/1/2019 04:32 PM","148","blackduck862","2"
"361","7.923939853053","MasterCard","31/1/2019 02:59 PM","12","blackduck862","1"
"362","0.8494982129245858","Cash","2020-04-12 17:50:30","191","blackduck862","4"
"363","0.09022993633613995","Paypal","2020-07-17 02:19:41","96","blackduck862","4"
"364","0.5123639396755857","American Express","23/2/2019 04:13 PM","134","blackduck862","1"
"365","0.3690304946938447","Paypal","27/2/2019 05:22 PM","31","blackduck862","3"
"366","0.37252426491968454","Discover Network","28/2/2019 08:02 PM","80","blackduck862","1"
"367","3.9356832163482762","MasterCard","2020-09-27 15:45:23","104","blackduck862","4"
"368","10.591914271073353","American Express","19/3/2019 03:34 PM","173","blackduck862","4"
"369","5.702557533978931","American Express","2020-05-03 08:04:44","102","blackduck862","2"
"370","1.3491026694524313","MasterCard","2020-10-14 13:51:11","91","blackduck862","4"
"371","0.34940156804167233","Discover Network","6/4/2019 08:52 PM","162","blackduck862","2"
"372","0.6876415345732835","Discover Network","2020-04-08 00:38:57","59","blackduck862","3"
"373","14.885208768729665","MasterCard","2020-10-20 17:50:54","143","blackduck862","4"
"374","0.5187340235916201","Cash","16/4/2019 09:25 PM","121","blackduck862","3"
"375","0.8459618008400476","Cash","18/4/2019 04:58 PM","31","blackduck862","2"
"376","9.345878847125345","Cash","21/4/2019 08:24 PM","168","blackduck862","4"
"377","0.21974565385663616","MasterCard","2020-11-16 08:04:33","81","blackduck862","3"
"378","0.9904151978064955","MasterCard","2019-05-19 10:42:35","163","blackduck862","1"
"379","0.16772196659009334","Visa","8/5/2019 03:06 PM","164","blackduck862","2"
"380","2.1665860898557203","Visa","10/5/2019 07:14 PM","195","blackduck862","3"
"381","19.012817314217077","MasterCard","16/5/2019 06:54 AM","59","blackduck862","2"
"382","0.2025760660526962","Discover Network","2020-05-27 01:03:04","187","blackduck862","2"
"383","2.4082875823740295","MasterCard","3/6/2019 05:07 PM","66","blackduck862","4"
"384","1.6760838512287655","Paypal","2020-12-03 12:18:02","79","blackduck862","4"
"385","0.659045655292783","Paypal","21/6/2019 04:00 PM","161","blackduck862","1"
"386","0.17604245359598994","Paypal","2020-09-06 13:03:26","122","blackduck862","2"
"387","0.7515007560132184","Cash","2020-01-28 04:30:55","79","blackduck862","2"
"388","1.480255633936984","American Express","17/7/2019 04:51 PM","10","blackduck862","2"
"389","0.2102303283616901","Discover Network","2019-10-20 14:54:51","69","blackduck862","1"
"390","0.31830300016951","Visa","2020-12-25 12:22:02","99","blackduck862","1"
"391","0.883538306239523","Visa","31/7/2019 04:07 PM","78","blackduck862","3"
"392","2.947354637374188","MasterCard","9/8/2019 03:42 PM","137","blackduck862","2"
"393","0.45606512029396923","MasterCard","19/8/2019 09:04 PM","0","blackduck862","3"
"394","0.288759807232783","Paypal","2020-03-02 09:12:19","45","blackduck862","3"
"395","0.803592180206088","Cash","2019-10-04 09:51:45","116","blackduck862","4"
"396","3.113743017249527","Discover Network","2020-01-18 08:12:52","86","blackduck862","1"
"397","1.1523159602165198","Paypal","2020-03-15 19:35:25","167","blackduck862","3"
"398","1.4873021866102387","Visa","2020-11-15 15:16:45","68","blackduck862","2"
"399","1.1017860201082827","Discover Network","23/9/2019 04:41 PM","22","blackduck862","1"
"400","1.1690630271483295","MasterCard","2020-02-10 20:16:47","43","blackduck862","3"
"401","2.8789758503233913","Visa","2020-06-02 05:57:28","49","blackduck862","1"
"402","1.9806451509725442","Paypal","2020-02-08 19:29:17","139","blackduck862","3"
"403","7.758360199809386","Cash","3/10/2019 04:02 PM","92","blackduck862","4"
"404","0.48322584428372944","MasterCard","2020-10-05 19:42:21","134","blackduck862","3"
"405","1.9900381144450858","American Express","11/10/2019 06:14 AM","19","blackduck862","4"
"406","3.836824766042515","MasterCard","18/10/2019 04:15 PM","83","blackduck862","3"
"407","2.6171120777301455","American Express","2020-06-19 17:57:00","36","blackduck862","4"
"408","12.53375417344103","Cash","2020-11-19 16:51:20","33","blackduck862","3"
"409","0.13738776455636767","Discover Network","22/11/2019 09:20 PM","151","blackduck862","4"
"410","1.4002585669742051","Visa","2/12/2019 02:28 AM","149","blackduck862","2"
"411","3.4966374600008234","Paypal","2020-06-21 10:13:02","130","blackduck862","3"
"412","0.8157272438505251","MasterCard","2020-10-08 06:01:57","154","blackduck862","4"
"413","12.920381162793387","Cash","2019-12-18 01:24:12","180","blackduck862","2"
"414","2.1377721627623507","MasterCard","18/12/2019 05:53 PM","126","blackduck862","2"
"415","1.3149729833384673","American Express","31/12/2019 08:52 PM","59","blackduck862","4"
"416","1.9630136273255503","American Express","13/1/2020 05:22 PM","189","blackduck862","4"
"417","1.2918307254565018","Paypal","2020-07-05 05:24:03","185","blackduck862","1"
"418","1.101409345523626","American Express","2020-03-05 11:26:06","114","blackduck862","1"
"419","3.2154766486957462","Paypal","2020-09-02 14:18:11","97","blackduck862","3"
"420","5.00235622493705","Discover Network","28/1/2020 04:37 PM","130","blackduck862","3"
"421","2.272302056526001","Visa","7/2/2020 05:55 PM","1","blackduck862","4"
"422","0.28158963801452913","American Express","18/2/2020 05:10 PM","158","blackduck862","2"
"423","0.9079191671558883","Cash","3/3/2020 01:12 AM","162","blackduck862","4"
"424","0.4405888203260502","Visa","2020-11-18 20:36:54","168","blackduck862","4"
"425","5.090752818848632","MasterCard","2020-03-05 22:12:42","80","redgorilla525","4"
"426","1.3747764678593728","Paypal","5/5/2018 01:00 AM","103","redgorilla525","3"
"427","8.375189844562914","MasterCard","5/5/2018 04:06 AM","172","redgorilla525","3"
"428","0.913039933410291","American Express","2019-06-28 08:57:09","86","redgorilla525","3"
"429","2.1592917252667747","Discover Network","2018-07-23 23:04:11","175","redgorilla525","2"
"430","4.3890227054547","Cash","2020-06-07 22:06:30","61","redgorilla525","2"
"431","1.4154408709055128","MasterCard","23/5/2018 05:47 AM","27","redgorilla525","2"
"432","1.6611794688086459","Paypal","2020-01-18 11:29:42","1","redgorilla525","4"
"433","0.5821342835350638","MasterCard","2019-01-13 01:22:37","36","redgorilla525","1"
"434","0.577554598843539","Cash","31/5/2018 03:28 AM","159","redgorilla525","4"
"435","2.0697042528969414","Cash","1/6/2018 03:59 AM","76","redgorilla525","1"
"436","0.7217503023274189","Cash","2019-08-12 12:23:08","16","redgorilla525","1"
"437","0.7859252784006958","American Express","2019-03-13 02:58:00","142","redgorilla525","1"
"438","9.176113446062951","MasterCard","7/6/2018 01:30 AM","106","redgorilla525","4"
"439","1.3285791033415866","Cash","9/6/2018 05:37 PM","132","redgorilla525","1"
"440","1.651753281551678","Visa","2020-11-25 23:43:24","4","redgorilla525","1"
"441","1.2970912117389486","Cash","2020-05-31 14:42:20","178","redgorilla525","4"
"442","1.140511506795786","MasterCard","22/6/2018 03:33 PM","13","redgorilla525","1"
"443","6.187598893866231","Visa","2019-08-30 04:22:07","47","redgorilla525","3"
"444","0.40271052855048284","Paypal","27/6/2018 01:11 PM","62","redgorilla525","2"
"445","0.22408812108896414","Visa","2019-03-03 02:23:35","63","redgorilla525","3"
"446","1.7847525778398026","Discover Network","29/6/2018 07:27 PM","44","redgorilla525","3"
"447","0.7615670590297157","Discover Network","7/7/2018 08:19 AM","86","redgorilla525","4"
"448","2.0722316935105893","American Express","2020-01-22 10:03:36","16","redgorilla525","4"
"449","0.6131025651624012","Visa","13/7/2018 06:29 PM","75","redgorilla525","4"
"450","2.4264222561839346","Paypal","2019-05-08 22:54:49","93","redgorilla525","2"
"451","1.9353008424614495","MasterCard","2019-08-12 09:11:40","171","redgorilla525","3"
"452","0.9126301240222062","Discover Network","2018-10-29 08:22:07","128","redgorilla525","3"
"453","0.34570076461391874","MasterCard","24/7/2018 01:34 AM","132","redgorilla525","1"
"454","2.816972723524075","MasterCard","2020-04-21 23:16:48","58","redgorilla525","1"
"455","0.15677052561970198","Paypal","25/7/2018 04:34 AM","50","redgorilla525","3"
"456","0.522163527701402","American Express","26/7/2018 02:58 PM","128","redgorilla525","1"
"457","1.2137384132837088","Discover Network","27/7/2018 03:31 AM","16","redgorilla525","4"
"458","1.5546474429765205","Discover Network","2020-08-15 23:26:50","80","redgorilla525","4"
"459","0.702269221092775","Paypal","29/7/2018 04:19 PM","139","redgorilla525","1"
"460","5.121167839987626","American Express","30/7/2018 05:10 PM","72","redgorilla525","1"
"461","1.8259812923370404","Discover Network","5/8/2018 10:14 PM","10","redgorilla525","1"
"462","2.1611026155650888","Discover Network","16/8/2018 02:00 AM","181","redgorilla525","3"
"463","0.9624816470620098","American Express","16/8/2018 02:59 PM","168","redgorilla525","1"
"464","0.9813089698236506","Discover Network","19/8/2018 12:51 AM","1","redgorilla525","4"
"465","2.0651586567886397","Visa","2019-10-17 22:33:45","87","redgorilla525","3"
"466","1.8681559383953719","MasterCard","2019-03-02 18:34:04","70","redgorilla525","2"
"467","5.834346255614468","Visa","2020-07-15 13:29:33","133","redgorilla525","1"
"468","2.857779260856329","Discover Network","2019-07-26 23:41:31","134","redgorilla525","4"
"469","0.6956841256209243","Paypal","2018-10-28 03:30:12","107","redgorilla525","1"
"470","0.8860681320987065","Discover Network","2/9/2018 02:07 PM","130","redgorilla525","1"
"471","1.9760884908125484","Discover Network","2020-06-23 20:14:03","17","redgorilla525","3"
"472","2.0978238083936467","Discover Network","2019-07-16 03:57:05","9","redgorilla525","3"
"473","1.9945795266627344","Paypal","6/9/2018 03:31 PM","85","redgorilla525","3"
"474","0.13274619793184245","Discover Network","6/9/2018 04:09 PM","170","redgorilla525","1"
"475","0.7939344558452048","Paypal","2020-07-29 18:21:44","97","redgorilla525","1"
"476","5.138258353554005","MasterCard","2019-01-05 22:05:19","87","redgorilla525","2"
"477","0.5877172949075009","Cash","2019-05-14 14:07:30","79","redgorilla525","2"
"478","1.7871672946913448","Visa","9/9/2018 01:09 AM","106","redgorilla525","3"
"479","0.2574203545746684","MasterCard","2018-10-21 22:40:19","99","redgorilla525","1"
"480","4.285868681811606","MasterCard","2018-11-05 12:21:39","113","redgorilla525","2"
"481","0.7066210597454314","MasterCard","2020-12-25 14:15:28","54","redgorilla525","3"
"482","1.2711761961409953","MasterCard","2020-11-04 19:42:50","196","redgorilla525","3"
"483","0.1812843395602104","MasterCard","13/9/2018 09:32 PM","156","redgorilla525","1"
"484","4.086866630295768","Visa","2020-09-30 10:21:47","89","redgorilla525","3"
"485","2.197270658626076","MasterCard","2019-09-25 01:19:46","11","redgorilla525","3"
"486","0.39258688539507836","American Express","2019-03-07 18:02:20","175","redgorilla525","3"
"487","1.9951795936931538","American Express","2020-12-09 09:14:19","52","redgorilla525","2"
"488","1.1997120762664713","Visa","20/9/2018 04:20 PM","143","redgorilla525","3"
"489","4.9350866383000165","Cash","1/10/2018 01:49 PM","20","redgorilla525","2"
"490","1.9249036948724323","Discover Network","2019-11-01 23:24:12","35","redgorilla525","2"
"491","0.24052576626461133","American Express","2020-02-26 08:39:55","181","redgorilla525","4"
"492","2.704200679534151","Discover Network","4/10/2018 03:16 PM","120","redgorilla525","3"
"493","1.962801698530195","Discover Network","2019-07-04 12:17:22","72","redgorilla525","4"
"494","0.1134579794727945","American Express","2019-06-02 07:11:09","181","redgorilla525","1"
"495","3.9599593291853163","Paypal","15/10/2018 03:05 PM","103","redgorilla525","2"
"496","3.126440842171683","American Express","2018-11-20 19:33:19","35","redgorilla525","1"
"497","1.511515056237717","Visa","2019-07-11 13:32:29","123","redgorilla525","4"
"498","2.773738208464377","Discover Network","2020-10-15 06:58:05","117","redgorilla525","2"
"499","2.5525198746435045","Cash","24/10/2018 03:59 PM","147","redgorilla525","4"
"500","2.7511927993365126","MasterCard","2018-11-09 16:13:49","36","redgorilla525","4"
"501","3.2389376418032856","Cash","31/10/2018 12:30 AM","109","redgorilla525","3"
"502","1.5388647010197651","Visa","2020-07-21 10:17:37","178","redgorilla525","1"
"503","1.9409777821315488","MasterCard","7/11/2018 03:40 AM","168","redgorilla525","4"
"504","5.892903693630691","American Express","16/11/2018 05:20 PM","91","redgorilla525","1"
"505","0.17411269076974595","Visa","2020-01-03 03:07:07","92","redgorilla525","2"
"506","0.585321904022743","Cash","26/11/2018 02:21 AM","54","redgorilla525","2"
"507","4.526705016620081","Paypal","2019-11-14 19:46:51","161","redgorilla525","4"
"508","0.19822598808481776","American Express","2020-04-10 00:36:26","73","redgorilla525","3"
