"346","1.7544033728864639","Paypal","16/11/2018 04:31 PM","114","sadlion984","3"
"347","1.2691485796922224","Cash","2019-04-21 22:21:00","41","sadlion984","2"
"348","0.1453427843385194","Paypal","18/11/2018 09:51 PM","180","sadlion984","1"
"349","1.3395619120502205","Cash","2020-06-14 14:16:06","58","sadlion984","2"
"350","1.4016989264717545","Visa","2020-01-09 17:52:33","178","sadlion984","3"
"351","3.35774456027598","MasterCard","2019-06-25 08:55:33","96","sadlion984","1"
"352","5.976458218024648","Cash","2019-11-09 14:58:29","31","sadlion984","2"
"353","1.8125475970988565","Visa","2020-11-09 20:10:32","50","sadlion984","4"
"354","0.33537924671271174","Discover Network","28/11/2018 04:50 PM","18","sadlion984","4"
"355","3.1186491600687654","Discover Network","2020-05-09 04:24:38","167","sadlion984","2"
"356","11.58754572115175","Discover Network","2019-08-30 22:53:04","120","sadlion984","1"
"357","0.34253229853739353","MasterCard","6/12/2018 02:59 AM","176","sadlion984","1"
"358","2.7666785789233184","Paypal","2019-04-14 16:45:17","71","sadlion984","1"
"359","1.4920017964752879","American Express","2020-08-23 14:16:21","91","sadlion984","3"
"360","2.8778509365488167","Visa","17/1/2019 06:27 PM","113","sadlion984","2"
"361","0.19541220964586917","American Express","2020-09-11 20:06:25","33","sadlion984","4"
"362","0.11808851425844388","Discover Network","2020-03-10 05:14:03","185","sadlion984","4"
"363","2.4830539705443933","Visa","15/2/2019 09:26 PM","14","sadlion984","3"
"364","3.0624861429886434","American Express","16/2/2019 08:25 PM","95","sadlion984","3"
"365","0.3939520689332797","American Express","2020-08-10 14:40:07","179","sadlion984","3"
"366","0.17280581044899546","MasterCard","28/2/2019 02:40 AM","66","sadlion984","1"
"367","7.46000898237644","Cash","10/3/2019 09:31 PM","80","sadlion984","4"
"368","1.068522969744522","Cash","12/3/2019 03:02 PM","127","sadlion984","3"
"369","0.948445298905844","Discover Network","2020-02-17 11:43:16","17","sadlion984","3"
"370","0.3985500062265026","Paypal","20/3/2019 07:20 PM","34","sadlion984","2"
"371","3.790392742660939","Paypal","28/3/2019 12:53 AM","74","sadlion984","2"
"372","1.6342748104394333","Cash","2020-12-05 13:23:54","111","sadlion984","2"
"373","0.3711079897435866","Discover Network","2020-12-20 20:03:30","77","sadlion984","4"
"374","1.6631386473411651","Visa","30/3/2019 12:51 AM","63","sadlion984","4"
"375","1.1232827075726666","Discover Network","2020-06-03 14:04:53","143","sadlion984","1"
"376","2.9253142083711703","Cash","2019-08-06 21:29:35","164","sadlion984","1"
"377","0.5993742998171397","American Express","4/4/2019 05:04 PM","114","sadlion984","4"
"378","4.144521500529635","Discover Network","23/4/2019 05:18 AM","39","sadlion984","4"
"379","0.07184724521201219","Visa","2020-06-22 14:25:00","156","sadlion984","4"
"380","1.7593556119768246","Discover Network","1/5/2019 03:27 AM","139","sadlion984","2"
"381","3.9953873765086794","American Express","1/5/2019 03:45 PM","21","sadlion984","1"
"382","2.7218529961342806","Visa","15/5/2019 01:35 PM","88","sadlion984","1"
"383","0.12070623994397588","MasterCard","6/6/2019 05:56 PM","51","sadlion984","1"
"384","0.3402238911938969","Paypal","2020-10-14 15:20:42","200","sadlion984","4"
"385","1.7242986167802148","Cash","2020-07-09 17:56:05","0","sadlion984","1"
"386","2.6770910708959845","Discover Network","2019-07-30 16:51:41","136","sadlion984","1"
"387","5.294149105186998","Cash","2019-08-01 07:23:47","94","sadlion984","3"
"388","1.7777087897747492","American Express","16/7/2019 03:58 PM","35","sadlion984","2"
"389","0.287906232874127","MasterCard","18/7/2019 04:27 PM","44","sadlion984","2"
"390","1.0259124753085374","American Express","22/7/2019 04:31 PM","28","sadlion984","4"
"391","1.0376523661887005","Cash","2020-01-21 23:05:53","168","sadlion984","2"
"392","13.656489086845239","American Express","2019-12-17 16:22:40","113","sadlion984","4"
"393","0.9833875888020464","Paypal","2020-02-24 06:33:46","36","sadlion984","4"
"394","7.165341351537351","Paypal","31/8/2019 04:33 PM","66","sadlion984","1"
"395","2.450741516867981","Visa","2019-11-13 22:54:30","41","sadlion984","4"
"396","1.9205872458057147","Visa","2020-08-24 00:33:45","42","sadlion984","2"
"397","4.359934034472264","Paypal","9/9/2019 04:41 PM","128","sadlion984","2"
"398","0.6087436117942262","Cash","18/9/2019 04:15 PM","56","sadlion984","2"
"399","3.1393497784268987","Paypal","2020-12-10 01:43:27","36","sadlion984","3"
"400","1.6533588917434274","Visa","5/10/2019 07:59 PM","21","sadlion984","3"
"401","1.1362270665587793","Visa","2020-07-14 06:58:45","172","sadlion984","2"
"402","3.0212493267937743","Cash","2/11/2019 03:39 PM","45","sadlion984","2"
"403","0.4311234706197197","Paypal","4/11/2019 06:07 PM","4","sadlion984","1"
"404","0.45862286201720537","Discover Network","11/11/2019 07:54 PM","88","sadlion984","1"
"405","0.8287496263953658","Paypal","2020-10-19 02:37:34","199","sadlion984","2"
"406","0.3416131210273416","Paypal","2020-08-17 08:01:21","55","sadlion984","3"
"407","3.1452265641878747","Discover Network","21/11/2019 06:04 PM","116","sadlion984","3"
"408","0.1779214833189213","MasterCard","28/11/2019 01:36 AM","62","sadlion984","4"
"409","1.489129777328813","Cash","2020-08-18 09:54:04","96","sadlion984","1"
"410","0.5004919660256887","Visa","2020-12-15 19:45:32","155","sadlion984","4"
"411","2.084010162515163","MasterCard","2020-01-23 05:15:28","135","sadlion984","3"
"412","0.7259142490491841","American Express","2020-04-14 11:40:52","66","sadlion984","4"
"413","0.31121680692177434","MasterCard","6/12/2019 08:07 PM","0","sadlion984","2"
"414","3.851659174146415","Cash","2020-04-22 20:39:41","99","sadlion984","4"
"415","0.32054294874961886","MasterCard","14/1/2020 07:29 PM","21","sadlion984","2"
"416","0.30679874753552105","Cash","23/1/2020 04:02 PM","24","sadlion984","3"
"417","11.411759633081981","MasterCard","2020-02-16 20:17:30","14","sadlion984","3"
"418","2.6490285938478744","MasterCard","6/2/2020 04:35 PM","20","sadlion984","3"
"419","0.32766995002100907","MasterCard","6/2/2020 05:10 PM","51","sadlion984","3"
"420","4.186041780773931","American Express","2020-07-27 14:56:58","149","sadlion984","2"
"421","1.209934656628712","Visa","30/4/2018 04:09 PM","105","goldenfish176","3"
"422","2.1028740632500273","American Express","2018-12-05 02:46:20","123","goldenfish176","2"
"423","2.6019068770814733","Paypal","2/5/2018 04:56 AM","47","goldenfish176","3"
"424","0.4290569694644374","MasterCard","2019-02-08 01:50:22","195","goldenfish176","1"
"425","1.033766683189495","MasterCard","2020-02-04 14:28:28","70","goldenfish176","3"
"426","0.07312418316458921","Discover Network","2019-12-02 08:45:50","19","goldenfish176","2"
"427","1.1012914798438904","Paypal","2019-11-21 14:30:15","5","goldenfish176","2"
"428","1.2437380982640378","MasterCard","2018-06-08 07:51:05","150","goldenfish176","4"
"429","0.825290461652573","Paypal","2020-03-11 04:37:00","66","goldenfish176","3"
"430","2.292861146616273","MasterCard","2019-06-15 18:09:28","143","goldenfish176","4"
"431","3.1216050597049496","Discover Network","28/5/2018 01:54 AM","27","goldenfish176","4"
"432","3.2217028087268935","Discover Network","2020-05-08 22:38:47","147","goldenfish176","1"
"433","2.7778192875500216","American Express","30/5/2018 03:55 PM","87","goldenfish176","2"
"434","2.1384919460810567","MasterCard","2/6/2018 12:58 AM","34","goldenfish176","2"
"435","1.8934151055088684","MasterCard","5/6/2018 05:09 PM","121","goldenfish176","2"
"436","2.684527009969022","Paypal","2020-08-13 17:34:36","187","goldenfish176","3"
"437","1.5777162140788168","American Express","2018-07-12 02:11:49","96","goldenfish176","1"
"438","1.9934177103987438","Cash","24/6/2018 06:16 PM","45","goldenfish176","4"
"439","3.9309983431401925","Cash","24/6/2018 09:01 PM","9","goldenfish176","3"
"440","1.1818146871030901","Cash","26/6/2018 03:17 PM","107","goldenfish176","4"
"441","0.2736096047287977","Visa","2020-05-29 23:01:41","34","goldenfish176","3"
"442","1.4731520808666387","Discover Network","2020-09-14 19:37:12","88","goldenfish176","4"
"443","2.117854492254686","Paypal","2019-09-03 12:49:33","166","goldenfish176","1"
"444","7.01062819452776","MasterCard","2018-10-04 04:56:50","58","goldenfish176","1"
"445","2.20718228309426","American Express","25/7/2018 01:56 AM","44","goldenfish176","2"
"446","1.2921887621469008","American Express","2019-05-15 04:15:07","96","goldenfish176","2"
"447","2.9046931410006853","Discover Network","4/8/2018 02:38 AM","51","goldenfish176","3"
"448","3.0270203495160963","American Express","4/8/2018 11:05 PM","128","goldenfish176","4"
"449","0.9486319576003459","MasterCard","2018-10-22 04:43:52","151","goldenfish176","3"
"450","0.6011280918349611","Visa","2018-12-03 00:55:30","62","goldenfish176","2"
"451","0.3100302263911301","Discover Network","11/8/2018 09:57 PM","53","goldenfish176","2"
"452","2.794105569948002","Visa","2019-06-27 01:26:31","18","goldenfish176","3"
"453","0.2333001053203783","American Express","15/8/2018 04:47 AM","56","goldenfish176","2"
"454","1.9871198800243772","Paypal","2020-11-14 02:42:49","191","goldenfish176","3"
"455","5.12165122796027","Visa","2020-02-04 00:34:45","24","goldenfish176","2"
"456","4.908099801879486","MasterCard","18/8/2018 10:32 PM","64","goldenfish176","3"
"457","2.24585983262282","Discover Network","2019-12-25 21:12:51","20","goldenfish176","2"
"458","1.759735275139032","American Express","27/8/2018 05:48 AM","30","goldenfish176","3"
"459","3.388822467382601","MasterCard","2019-12-27 21:21:19","14","goldenfish176","2"
"460","0.3890611455982797","American Express","2020-01-04 06:59:46","117","goldenfish176","2"
"461","0.7853296706049311","Discover Network","2019-09-20 21:45:20","52","goldenfish176","4"
"462","1.5846447207104648","MasterCard","2019-11-14 11:20:23","62","goldenfish176","3"
"463","3.785879759063885","MasterCard","2018-12-25 02:41:18","143","goldenfish176","1"
"464","1.1662613635527008","Discover Network","2020-11-25 23:42:42","115","goldenfish176","3"
"465","1.340956929070415","Discover Network","2019-11-04 11:22:54","45","goldenfish176","4"
"466","1.3983961035426775","Cash","2019-10-04 07:49:31","154","goldenfish176","3"
"467","3.225175418754636","Cash","2019-05-27 22:30:12","71","goldenfish176","1"
"468","3.7583577268191894","Discover Network","2020-07-08 16:05:14","53","goldenfish176","4"
"469","3.142204486673105","Cash","1/10/2018 02:25 PM","173","goldenfish176","1"
"470","1.6709437785712136","Cash","2019-12-23 16:37:51","58","goldenfish176","3"
"471","1.8431915601069502","Paypal","2020-01-23 18:39:38","21","goldenfish176","4"
"472","2.5078784081838483","Visa","2020-03-30 01:53:10","1","goldenfish176","2"
"473","0.8125654814326198","American Express","14/10/2018 05:20 PM","131","goldenfish176","3"
"474","2.626275992379867","MasterCard","2020-02-09 14:51:33","99","goldenfish176","1"
"475","1.3943240329268998","American Express","18/10/2018 02:32 PM","95","goldenfish176","4"
"476","7.872318124277814","MasterCard","2020-08-14 16:17:05","102","goldenfish176","1"
"477","1.854963152274292","American Express","2020-03-11 15:00:09","5","goldenfish176","1"
"478","3.329822820627086","Visa","21/10/2018 09:23 PM","199","goldenfish176","4"
"479","4.541966640827309","Paypal","2020-08-26 02:38:08","53","goldenfish176","3"
"480","3.1382762763776357","American Express","2019-07-21 21:29:55","120","goldenfish176","1"
"481","1.899540782186603","Discover Network","29/10/2018 12:00 PM","26","goldenfish176","4"
"482","0.836011887410393","MasterCard","29/10/2018 04:43 PM","133","goldenfish176","1"
"483","2.6896106127294606","MasterCard","2019-12-08 11:15:44","165","goldenfish176","1"
"484","2.139771992435128","American Express","25/11/2018 03:36 AM","79","goldenfish176","4"
"485","3.4417756140297238","Paypal","27/11/2018 10:16 PM","166","goldenfish176","3"
"486","4.160053562910639","Discover Network","28/11/2018 09:52 PM","118","goldenfish176","1"
"487","0.20920227282321197","Discover Network","3/12/2018 06:27 PM","71","goldenfish176","2"
"488","2.21584369902141","Cash","2018-12-26 03:10:07","92","goldenfish176","4"
"489","0.1292585468206772","MasterCard","12/12/2018 10:22 PM","196","goldenfish176","3"
"490","1.1711810069767425","MasterCard","2020-09-04 14:17:09","175","goldenfish176","1"
"491","11.856076271827508","Cash","7/1/2019 04:57 PM","123","goldenfish176","2"
"492","1.739016293777133","Discover Network","8/1/2019 07:34 PM","73","goldenfish176","1"
"493","2.9745403050361494","Cash","22/1/2019 01:33 AM","120","goldenfish176","4"
"494","3.147400160567378","Paypal","22/1/2019 06:13 PM","116","goldenfish176","4"
"495","1.128357471698123","MasterCard","2020-11-28 06:09:14","17","goldenfish176","4"
"496","4.538236524941994","American Express","12/2/2019 04:22 PM","173","goldenfish176","4"
"497","4.560853841277157","American Express","12/2/2019 04:56 PM","131","goldenfish176","3"
"498","0.07505923970384332","American Express","2019-11-16 12:53:57","190","goldenfish176","4"
"499","1.2412668187510576","MasterCard","2019-04-29 17:11:59","200","goldenfish176","3"
"500","0.346198150138386","American Express","18/3/2019 01:12 PM","190","goldenfish176","2"
"501","0.3702255877335233","Visa","21/3/2019 01:21 PM","11","goldenfish176","1"
"502","15.354619837518573","Discover Network","23/3/2019 02:36 AM","104","goldenfish176","2"
"503","0.3103631337222183","American Express","1/4/2019 06:34 PM","185","goldenfish176","2"
"504","2.220467334618223","Cash","8/4/2019 03:26 PM","151","goldenfish176","1"
"505","1.0136451110850948","American Express","9/4/2019 02:59 PM","192","goldenfish176","3"
"506","2.9820621275036916","Visa","2020-01-09 03:22:14","93","goldenfish176","3"
"507","1.0349717897005681","Discover Network","2020-05-27 03:06:47","83","goldenfish176","1"
"508","4.995830676062859","MasterCard","2020-06-18 15:18:11","152","goldenfish176","2"
"509","1.6404176330479152","MasterCard","26/4/2019 03:47 PM","142","goldenfish176","1"
"510","3.7404012323318625","Cash","2020-09-09 14:29:09","102","goldenfish176","3"
"511","3.2468794130662717","MasterCard","13/5/2019 02:39 PM","124","goldenfish176","1"
"512","5.9918366688226845","American Express","2019-10-26 04:33:52","83","goldenfish176","4"
"513","0.5762462878979188","MasterCard","17/5/2019 12:43 AM","50","goldenfish176","3"
"514","0.08625468687374585","American Express","18/5/2019 08:18 PM","107","goldenfish176","2"
"515","13.284878012597984","Paypal","2019-10-18 20:30:49","54","goldenfish176","2"
"516","0.9888801940241415","MasterCard","2020-12-06 16:16:18","133","goldenfish176","1"
"517","3.694200862928428","American Express","2019-09-29 05:08:04","68","goldenfish176","2"
"518","1.154121981767038","Visa","2020-12-31 03:19:53","38","goldenfish176","3"
"519","0.4679277141131111","MasterCard","2019-08-31 17:43:37","59","goldenfish176","1"
"520","0.3229805098173667","American Express","10/8/2019 05:07 PM","57","goldenfish176","3"
"521","1.2557270909212968","Cash","18/8/2019 09:22 PM","60","goldenfish176","4"
"522","0.2641212428830374","Paypal","2020-04-01 18:59:33","171","goldenfish176","2"
"523","0.3179267322229974","Cash","2019-11-13 16:03:46","182","goldenfish176","4"
"524","4.422491181792429","Discover Network","2020-02-10 10:22:24","144","goldenfish176","1"
"525","3.0981954824888436","Paypal","2020-11-30 17:46:48","140","goldenfish176","3"
"526","0.6066430284573001","American Express","11/9/2019 03:37 PM","152","goldenfish176","3"
